mp-1103844,"Full Formula (Ho1 Mn4 Al8)
Reduced Formula: Ho(MnAl2)4
abc   :   5.200703   6.746895   6.746895
angles:  81.457417  67.330518  67.330518
pbc   :       True       True       True
Sites (13)
  #  SP            a         b         c    magmom
---  ----  ---------  --------  --------  --------
  0  Ho    -0         0         0           -0.254
  1  Mn     0.5       0.5       0            2.887
  2  Mn    -0         0.5       0            2.887
  3  Mn    -0         0         0.5          2.887
  4  Mn     0.5       0         0.5          2.887
  5  Al    -0         0.658522  0.341478    -0.039
  6  Al     0         0.341478  0.658522    -0.039
  7  Al     0.658522  0.341478  0.341478    -0.039
  8  Al     0.341478  0.658522  0.658522    -0.039
  9  Al     0.5       0.225405  0.774595    -0.06
 10  Al     0.5       0.774595  0.225405    -0.06
 11  Al     0.725405  0.774595  0.774595    -0.06
 12  Al     0.274595  0.225405  0.225405    -0.06",14
mp-19756,"Full Formula (Gd1 B2 Rh2 C1)
Reduced Formula: GdB2Rh2C
abc   :   5.846861   5.846861   5.846861
angles: 141.863557 141.863557  55.034381
pbc   :       True       True       True
Sites (6)
  #  SP           a         b    c    magmom
---  ----  --------  --------  ---  --------
  0  Gd    0         0         0       6.937
  1  B     0.355525  0.355525  0       0.002
  2  B     0.644475  0.644475  0       0.002
  3  Rh    0.25      0.75      0.5    -0.01
  4  Rh    0.75      0.25      0.5    -0.01
  5  C     0.5       0.5       0      -0.037",14
mp-21221,"Full Formula (Pr1 Fe2 Ge2)
Reduced Formula: Pr(FeGe)2
abc   :   4.031183   4.031183   6.170838
angles: 109.064464 109.064480  90.000002
pbc   :       True       True       True
Sites (5)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Pr    0         0         0           -0.007
  1  Fe    0.75      0.25      0.5          2.833
  2  Fe    0.25      0.75      0.5          2.833
  3  Ge    0.619062  0.619062  0.238123    -0.083
  4  Ge    0.380938  0.380938  0.761877    -0.083",14.2
mp-1104101,"Full Formula (Er1 Mn4 Al8)
Reduced Formula: Er(MnAl2)4
abc   :   5.144999   6.691510   6.691510
angles:  81.500781  67.390874  67.390874
pbc   :       True       True       True
Sites (13)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Er    0         0         0           -0.163
  1  Mn    0         0         0.5          1.91
  2  Mn    0.5       0         0.5          1.91
  3  Mn    0.5       0.5       0            1.91
  4  Mn    0         0.5       0            1.91
  5  Al    0         0.335517  0.664483    -0.031
  6  Al    0         0.664483  0.335517    -0.031
  7  Al    0.664483  0.335517  0.335517    -0.031
  8  Al    0.335517  0.664483  0.664483    -0.031
  9  Al    0.5       0.775917  0.224083    -0.037
 10  Al    0.5       0.224083  0.775917    -0.037
 11  Al    0.724083  0.775917  0.775917    -0.037
 12  Al    0.275917  0.224083  0.224083    -0.037",15
mp-15293,"Full Formula (Tm2 Ti2 Ge2)
Reduced Formula: TmTiGe
abc   :   4.002924   4.002924   7.594171
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (6)
  #  SP       a     b          c    magmom
---  ----  ----  ----  ---------  --------
  0  Tm    0.75  0.75   0.347448    -0.28
  1  Tm    0.25  0.25   0.652552    -0.28
  2  Ti    0.25  0.75  -0            0.752
  3  Ti    0.75  0.25  -0            0.752
  4  Ge    0.25  0.25   0.248086    -0.015
  5  Ge    0.75  0.75   0.751914    -0.015",15
mp-4466,"Full Formula (Tb1 Si2 Ni2)
Reduced Formula: Tb(SiNi)2
abc   :   3.951860   3.951860   5.504546
angles: 111.036521 111.036533  90.000006
pbc   :       True       True       True
Sites (5)
  #  SP           a          b        c    magmom
---  ----  --------  ---------  -------  --------
  0  Tb    0         -0         0              -0
  1  Si    0.627904   0.627904  0.25581        -0
  2  Si    0.372096   0.372096  0.74419        -0
  3  Ni    0.75       0.25      0.5            -0
  4  Ni    0.25       0.75      0.5            -0",15
mp-4250,"Full Formula (Tb1 Si2 Pd2)
Reduced Formula: Tb(SiPd)2
abc   :   4.138439   4.138438   5.763763
angles: 111.039084 111.039089  90.000011
pbc   :       True       True       True
Sites (5)
  #  SP            a          b          c    magmom
---  ----  ---------  ---------  ---------  --------
  0  Tb    -0         -0         -0               -0
  1  Si     0.383264   0.383264   0.766528        -0
  2  Si     0.616736   0.616736   0.233472        -0
  3  Pd     0.75       0.25       0.5              0
  4  Pd     0.25       0.75       0.5              0",15
mp-1205716,"Full Formula (Pr4 Mg2 Pd4)
Reduced Formula: Pr2MgPd2
abc   :   7.761336   7.761336   4.043376
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (10)
  #  SP            a          b     c    magmom
---  ----  ---------  ---------  ----  --------
  0  Pr     0.672438   0.172438   0.5        -0
  1  Pr     0.327562   0.827562   0.5        -0
  2  Pr     0.172438   0.327562   0.5        -0
  3  Pr     0.827562   0.672438   0.5        -0
  4  Mg    -0         -0         -0           0
  5  Mg     0.5        0.5       -0           0
  6  Pd     0.129148   0.629148   0           0
  7  Pd     0.870852   0.370852  -0           0
  8  Pd     0.629148   0.870852  -0           0
  9  Pd     0.370852   0.129148   0           0",15
mp-985207,"Full Formula (Dy1 Al8 Cr4)
Reduced Formula: Dy(Al2Cr)4
abc   :   6.798256   6.798256   6.798256
angles:  97.898035  97.898035 136.483728
pbc   :       True       True       True
Sites (13)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Dy    0         0         0           -0.007
  1  Al    0.277958  0.5       0.777958    -0.009
  2  Al    0.5       0.722042  0.222042    -0.01
  3  Al    0.662464  0         0.662464    -0.005
  4  Al    0         0.337536  0.337536    -0.003
  5  Al    0         0.662464  0.662464    -0.003
  6  Al    0.337536  0         0.337536    -0.005
  7  Al    0.722042  0.5       0.222042    -0.009
  8  Al    0.5       0.277958  0.777958    -0.01
  9  Cr    0         0         0.5          0.593
 10  Cr    0.5       0.5       0.5          0.651
 11  Cr    0.5       0         0            0.681
 12  Cr    0         0.5       0            0.681",16
mp-1068908,"Full Formula (Ce1 Ge2 Au2)
Reduced Formula: Ce(GeAu)2
abc   :   6.075233   6.075233   6.075233
angles: 137.054955 137.054955  62.353506
pbc   :       True       True       True
Sites (5)
  #  SP           a          b     c    magmom
---  ----  --------  ---------  ----  --------
  0  Ce    0         -0          0        1.02
  1  Ge    0.617518   0.617518   0       -0.01
  2  Ge    0.382482   0.382482  -0       -0.01
  3  Au    0.75       0.25       0.5     -0.01
  4  Au    0.25       0.75       0.5     -0.01",16
mp-1102737,"Full Formula (Ho4 Al4 Pd4)
Reduced Formula: HoAlPd
abc   :   4.421781   6.868081   7.693423
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (12)
  #  SP       a         b         c    magmom
---  ----  ----  --------  --------  --------
  0  Ho    0.75  0.468272  0.819695         0
  1  Ho    0.75  0.968272  0.680305         0
  2  Ho    0.25  0.531728  0.180305         0
  3  Ho    0.25  0.031728  0.319695         0
  4  Al    0.75  0.355678  0.437398        -0
  5  Al    0.75  0.855678  0.062602        -0
  6  Al    0.25  0.644322  0.562602        -0
  7  Al    0.25  0.144322  0.937398        -0
  8  Pd    0.75  0.227154  0.117815         0
  9  Pd    0.75  0.727154  0.382185         0
 10  Pd    0.25  0.772846  0.882185         0
 11  Pd    0.25  0.272846  0.617815         0",16
mp-4924,"Full Formula (Pr1 Cu2 Ge2)
Reduced Formula: Pr(CuGe)2
abc   :   4.162856   4.162856   5.873930
angles: 110.753614 110.753622  90.000007
pbc   :       True       True       True
Sites (5)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Pr    0         0         0                0
  1  Cu    0.75      0.25      0.5             -0
  2  Cu    0.25      0.75      0.5             -0
  3  Ge    0.624478  0.624478  0.248957        -0
  4  Ge    0.375522  0.375522  0.751043        -0",16
mp-571331,"Full Formula (Tb4 Ga12 Pd1)
Reduced Formula: Tb4Ga12Pd
abc   :   7.429935   7.429935   7.429935
angles: 109.471222 109.471222 109.471216
pbc   :       True       True       True
Sites (17)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Tb    0.5       0         0                0
  1  Tb    0.5       0.5       0.5              0
  2  Tb    0         0         0.5              0
  3  Tb    0         0.5       0                0
  4  Ga    0         0.297287  0.297287        -0
  5  Ga    0.25      0.5       0.75             0
  6  Ga    0.702713  1         0.702713        -0
  7  Ga    1         0.702713  0.702713        -0
  8  Ga    0.5       0.75      0.25             0
  9  Ga    0.25      0.75      0.5              0
 10  Ga    0.75      0.25      0.5              0
 11  Ga    0.297287  0.297287  0               -0
 12  Ga    0.5       0.25      0.75             0
 13  Ga    0.75      0.5       0.25             0
 14  Ga    0.702713  0.702713  1               -0
 15  Ga    0.297287  0         0.297287        -0
 16  Pd    0         0         0                0",16
mp-1192200,"Full Formula (Ce11 In9 Ni4)
Reduced Formula: Ce11In9Ni4
abc   :  13.020482  13.020482   3.696032
angles:  90.000000  90.000000 112.245778
pbc   :       True       True       True
Sites (24)
  #  SP           a         b    c    magmom
---  ----  --------  --------  ---  --------
  0  Ce    0.415817  0.070545  0       0.446
  1  Ce    0.584183  0.929455  0       0.446
  2  Ce    0.070545  0.415817  0       0.444
  3  Ce    0.929455  0.584183  0       0.444
  4  Ce    0.156364  0.843636  0       0.848
  5  Ce    0.843636  0.156364  0       0.847
  6  Ce    0.375497  0.624503  0      -0.038
  7  Ce    0.624503  0.375497  0      -0.038
  8  Ce    0.313137  0.313137  0       0.061
  9  Ce    0.686863  0.686863  0       0.061
 10  Ce    0         0         0       0.888
 11  In    0.36822   0.837628  0.5    -0.01
 12  In    0.63178   0.162372  0.5    -0.01
 13  In    0.837628  0.36822   0.5    -0.01
 14  In    0.162372  0.63178   0.5    -0.01
 15  In    0.221468  0.0815    0.5    -0.01
 16  In    0.778532  0.9185    0.5    -0.01
 17  In    0.0815    0.221468  0.5    -0.007
 18  In    0.9185    0.778532  0.5    -0.007
 19  In    0.5       0.5       0.5    -0.002
 20  Ni    0.450938  0.251895  0.5    -0.033
 21  Ni    0.549062  0.748105  0.5    -0.032
 22  Ni    0.251895  0.450938  0.5    -0.032
 23  Ni    0.748105  0.549062  0.5    -0.033",16.5
mp-1205861,"Full Formula (Tm4 Cd2 Cu4)
Reduced Formula: Tm2CdCu2
abc   :   3.657711   7.381167   7.381167
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (10)
  #  SP       a         b         c    magmom
---  ----  ----  --------  --------  --------
  0  Tm     0.5   0.17383   0.67383         0
  1  Tm     0.5   0.82617   0.32617         0
  2  Tm     0.5   0.32617   0.17383         0
  3  Tm     0.5   0.67383   0.82617         0
  4  Cd     0    -0        -0               0
  5  Cd     0     0.5       0.5             0
  6  Cu     0     0.62038   0.12038         0
  7  Cu    -0     0.37962   0.87962         0
  8  Cu     0     0.87962   0.62038         0
  9  Cu    -0     0.12038   0.37962         0",16.6
mp-19977,"Full Formula (Sm1 In3)
Reduced Formula: SmIn3
abc   :   4.662883   4.662883   4.662883
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (4)
  #  SP       a     b     c    magmom
---  ----  ----  ----  ----  --------
  0  Sm    -0    -0    -0          -0
  1  In     0.5   0     0.5        -0
  2  In     0     0.5   0.5        -0
  3  In     0.5   0.5   0          -0",17
mp-21434,"Full Formula (Co2 C2 O6)
Reduced Formula: CoCO3
abc   :   5.600724   5.600797   5.600604
angles:  49.095626  49.097998  49.091807
pbc   :       True       True       True
Sites (10)
  #  SP            a         b          c    magmom
---  ----  ---------  --------  ---------  --------
  0  Co     0.5       0.5        0.5          2.712
  1  Co    -0         0         -0            2.711
  2  C      0.750019  0.749942   0.750006     0.013
  3  C      0.249979  0.25006    0.249994     0.013
  4  O      0.750059  0.472675   0.027214     0.077
  5  O      0.472712  0.027233   0.750022     0.077
  6  O      0.972753  0.250044   0.527223     0.077
  7  O      0.027247  0.749958   0.472776     0.077
  8  O      0.249941  0.527327   0.972784     0.077
  9  O      0.527289  0.972766   0.249978     0.077",17.2
mp-673,"Full Formula (Ho2 Ni4)
Reduced Formula: HoNi2
abc   :   4.996219   4.996224   4.996224
angles:  59.999968  59.999936  59.999936
pbc   :       True       True       True
Sites (6)
  #  SP            a      b       c    magmom
---  ----  ---------  -----  ------  --------
  0  Ho     0.124999  0.125   0.125        -0
  1  Ho     0.875001  0.875   0.875        -0
  2  Ni     0.5       0       0.5           0
  3  Ni    -0         0.5     0.5           0
  4  Ni     0.5       0.5     0.5           0
  5  Ni     0.5       0.5    -0             0",17.6
mp-1095184,"Full Formula (Np2 Se6)
Reduced Formula: NpSe3
abc   :   4.118226   5.679340   9.679427
angles:  82.578007  90.000000  90.000000
pbc   :       True       True       True
Sites (8)
  #  SP       a         b         c    magmom
---  ----  ----  --------  --------  --------
  0  Np    0.25  0.71788   0.150654     3.226
  1  Np    0.75  0.28212   0.849346     3.226
  2  Se    0.25  0.531828  0.676632    -0.065
  3  Se    0.75  0.468172  0.323368    -0.065
  4  Se    0.25  0.236079  0.060817    -0.086
  5  Se    0.75  0.763921  0.939183    -0.086
  6  Se    0.25  0.122259  0.668693    -0.066
  7  Se    0.75  0.877741  0.331307    -0.066",18
mp-21712,"Full Formula (Tb8 Ti12 Ge16)
Reduced Formula: Tb2Ti3Ge4
abc   :   7.007029   7.180873  13.483936
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (36)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Tb    0.004001  0.17362   0.403471     0.102
  1  Tb    0.504001  0.32638   0.096529     0.102
  2  Tb    0.495999  0.67362   0.596529     0.102
  3  Tb    0.995999  0.82638   0.903471     0.102
  4  Tb    0.995999  0.82638   0.596529     0.102
  5  Tb    0.495999  0.67362   0.903471     0.102
  6  Tb    0.504001  0.32638   0.403471     0.102
  7  Tb    0.004001  0.17362   0.096529     0.102
  8  Ti    0.341958  0.829965  0.126525     0.499
  9  Ti    0.841958  0.670035  0.373475     0.499
 10  Ti    0.658042  0.170035  0.626525     0.499
 11  Ti    0.158042  0.329965  0.873475     0.499
 12  Ti    0.158042  0.329965  0.626525     0.499
 13  Ti    0.658042  0.170035  0.873475     0.499
 14  Ti    0.33022   0.010718  0.75         0.876
 15  Ti    0.841958  0.670035  0.126525     0.499
 16  Ti    0.66978   0.989282  0.25         0.876
 17  Ti    0.16978   0.510718  0.25         0.876
 18  Ti    0.83022   0.489282  0.75         0.876
 19  Ti    0.341958  0.829965  0.373475     0.499
 20  Ge    0.325411  0.044228  0.542478    -0.056
 21  Ge    0.825411  0.455772  0.957522    -0.056
 22  Ge    0.674589  0.955772  0.042478    -0.056
 23  Ge    0.174589  0.544228  0.457522    -0.056
 24  Ge    0.174589  0.544228  0.042478    -0.056
 25  Ge    0.674589  0.955772  0.457522    -0.056
 26  Ge    0.825411  0.455772  0.542478    -0.056
 27  Ge    0.325411  0.044228  0.957522    -0.056
 28  Ge    0.810374  0.370547  0.25        -0.063
 29  Ge    0.310374  0.129453  0.25        -0.063
 30  Ge    0.689626  0.870547  0.75        -0.063
 31  Ge    0.189626  0.629453  0.75        -0.063
 32  Ge    0.040481  0.868205  0.25        -0.059
 33  Ge    0.540481  0.631795  0.25        -0.059
 34  Ge    0.459519  0.368205  0.75        -0.059
 35  Ge    0.959519  0.131795  0.75        -0.059",18
mp-1001844,"Full Formula (Ho1 N1)
Reduced Formula: HoN
abc   :   2.980330   2.980330   2.980330
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (2)
  #  SP      a    b    c    magmom
---  ----  ---  ---  ---  --------
  0  Ho    0    0    0          -0
  1  N     0.5  0.5  0.5         0",18
